265	2.892603153
266	3.326276494
267	3.789119393
268	4.280842588
269	4.801138768
270	5.349682766
271	5.926131758
272	6.530125483
273	7.161286464
274	7.819220247
275	8.503515644
276	9.213744994
277	9.949464425
278	10.71021414
279	11.49551869
280	12.30488728
281	13.1378141
282	13.99377858
283	14.87224578
284	15.77266668
285	16.69447855
286	17.63710528
287	18.59995778
288	19.58243427
289	20.58392076
290	21.60379134
291	22.64140862
292	23.69612413
293	24.76727871
294	25.85420292
295	26.95621746
296	28.07263362
297	29.20275367
298	30.34587132
299	31.50127216
300	32.66823411
301	33.84602784
302	35.03391728
303	36.23116004
304	37.43700787
305	38.65070716
306	39.8714994
307	41.09862161
308	42.3313069
309	43.56878487
310	44.81028214
311	46.05502281
312	47.30222897
313	48.55112115
314	49.80091883
315	51.05084093
316	52.30010628
317	53.54793415
318	54.79354467
319	56.03615938
320	57.27500169
321	58.50929736
322	59.738275
323	60.96116653
324	62.17720769
325	63.38563849
326	64.5857037
327	65.77665332
328	66.95774305
329	68.12823474
330	69.28739687
331	70.43450501
332	71.56884225
333	72.68969966
334	73.79637675
335	74.88818188
336	75.96443271
337	77.02445661
338	78.0675911
339	79.09318426
340	80.10059513
341	81.08919411
342	82.05836336
343	83.00749717
344	83.93600237
345	84.84329867
346	85.72881904
347	86.59201007
348	87.43233228
349	88.2492605
350	89.04228418
351	89.8109077
352	90.5546507
353	91.27304837
354	91.96565172
355	92.63202791
356	93.27176046
357	93.88444958
358	94.46971234
359	95.02718298
360	95.55651309
361	96.05737187
362	96.52944629
363	96.97244132
364	97.38608011
365	97.77010413
366	98.1242734
367	98.44836656
368	98.74218107
369	99.0055333
370	99.23825867
371	99.44021173
372	99.61126627
373	99.75131538
374	99.86027154
375	99.93806666
376	99.9846521
377	99.99999877
378	99.98409706
379	99.93695692
380	99.85860781
381	99.74909869
382	99.608498
383	99.43689362
384	99.23439279
385	99.00112206
386	98.73722723
387	98.44287322
388	98.11824399
389	97.76354242
390	97.3789902
391	96.96482765
392	96.52131361
393	96.04872526
394	95.54735796
395	95.01752504
396	94.45955763
397	93.87380445
398	93.26063157
399	92.6204222
400	91.95357645
401	91.26051109
402	90.54165925
403	89.79747019
404	89.02840901
405	88.23495634
406	87.41760807
407	86.57687501
408	85.7132826
409	84.82737055
410	83.91969252
411	82.99081579
412	82.04132088
413	81.07180118
414	80.08286262
415	79.07512325
416	78.04921287
417	77.00577265
418	75.9454547
419	74.86892168
420	73.7768464
421	72.66991136
422	71.54880837
423	70.41423807
424	69.26690954
425	68.10753982
426	66.93685347
427	65.75558214
428	64.56446409
429	63.36424372
430	62.15567113
431	60.93950164
432	59.71649532
433	58.48741651
434	57.25303334
435	56.01411726
436	54.77144255
437	53.52578585
438	52.27792564
439	51.0286418
440	49.7787151
441	48.52892669
442	47.28005766
443	46.0328885
444	44.78819866
445	43.54676602
446	42.30936644
447	41.07677326
448	39.84975681
449	38.62908393
450	37.4155175
451	36.20981596
452	35.01273284
453	33.82501627
454	32.64740854
455	31.48064561
456	30.32545668
457	29.1825637
458	28.05268094
459	26.93651454
460	25.83476206
461	24.74811208
462	23.6772437
463	22.62282618
464	21.58551851
465	20.56596897
466	19.56481473
467	18.5826815
468	17.62018307
469	16.67792097
470	15.75648408
471	14.85644828
472	13.97837605
473	13.12281617
474	12.29030332
475	11.48135781
476	10.69648519
477	9.936175995
478	9.200905384
479	8.491132878
480	7.807302063
481	7.149840311
482	6.519158514
483	5.915650828
484	5.339694425
485	4.791649258
486	4.27185784
487	3.780645022
488	3.318317796
489	2.885165102
490	2.481457647
491	2.107447733
492	1.763369106
493	1.449436802
494	1.165847021
495	0.912776995
496	0.690384886
497	0.498809681
498	0.338171109
499	0.208569563
500	0.110086041
501	0.042782091
502	0.006699776
503	0.001861646
504	0.028270725
505	0.085910508
506	0.174744973
507	0.294718599
508	0.445756409
509	0.627764008
510	0.840627648
511	1.084214294
512	1.358371715
513	1.66292857
514	1.997694521
515	2.362460351
516	2.756998092
517	3.181061172
518	3.634384564
519	4.116684956
520	4.627660927
521	5.166993133
522	5.734344509
523	6.329360479
524	6.951669177
525	7.60088168
526	8.276592252
527	8.978378596
528	9.705802118
529	10.4584082
530	11.23572649
531	12.03727119
532	12.86254136
533	13.71102124
534	14.58218054
535	15.47547483
536	16.39034582
537	17.32622175
538	18.28251773
539	19.25863611
540	20.25396683
541	21.26788786
542	22.29976553
543	23.34895493
544	24.41480038
545	25.49663574
546	26.5937849
547	27.70556219
548	28.83127278
549	29.97021313
550	31.12167145
551	32.2849281
552	33.4592561
553	34.64392153
554	35.83818401
555	37.04129716
556	38.25250907
557	39.47106279
558	40.69619675
559	41.92714528
560	43.16313909
561	44.40340571
562	45.64717002
563	46.89365471
564	48.14208076
565	49.39166795
566	50.64163533
567	51.89120171
568	53.13958615
569	54.38600845
570	55.62968963
571	56.86985245
572	58.10572182
573	59.33652539
574	60.56149394
575	61.77986189
576	62.99086781
577	64.19375486
578	65.38777128
579	66.57217084
580	67.74621334
581	68.90916503
582	70.06029911
583	71.19889615
584	72.32424457
585	73.43564107
586	74.53239105
587	75.61380909
588	76.67921933
589	77.72795593
590	78.75936345
591	79.77279732
592	80.76762415
593	81.74322222
594	82.6989818
595	83.63430559
596	84.54860904
597	85.44132072
598	86.31188274
599	87.15975101
600	87.98439564
601	88.78530127
602	89.56196734
603	90.31390847
604	91.04065472
605	91.7417519
606	92.41676184
607	93.06526269
608	93.68684915
609	94.28113275
610	94.84774209
611	95.38632304
612	95.89653902
613	96.37807116
614	96.83061851
615	97.25389825
616	97.64764584
617	98.01161521
618	98.34557888
619	98.64932813
620	98.92267314
621	99.16544307
622	99.3774862
623	99.55867001
624	99.70888126
625	99.82802608
626	99.91603
627	99.97283803
628	99.99841467
629	99.99274392
630	99.95582933
631	99.88769398
632	99.78838044
633	99.65795079
634	99.49648653
635	99.30408858
636	99.08087718
637	98.82699183
638	98.5425912
639	98.22785303
640	97.88297402
641	97.50816971
642	97.10367434
643	96.6697407
644	96.20664
645	95.71466166
646	95.19411313
647	94.64531976
648	94.06862452
649	93.46438782
650	92.83298729
651	92.17481754
652	91.4902899
653	90.77983218
654	90.0438884
655	89.28291849
656	88.49739803
657	87.68781795
658	86.85468421
659	85.99851749
660	85.11985288
661	84.21923949
662	83.2972402
663	82.35443121
664	81.39140176
665	80.40875371
666	79.40710117
667	78.38707015
668	77.34929814
669	76.29443371
670	75.22313611
671	74.13607487
672	73.03392937
673	71.91738842
674	70.78714981
675	69.6439199
676	68.48841319
677	67.32135182
678	66.14346518
679	64.95548939
680	63.7581669
681	62.55224601
682	61.33848038
683	60.11762856
684	58.89045356
685	57.65772231
686	56.42020523
687	55.17867574
688	53.93390974
689	52.68668517
690	51.43778152
691	50.18797929
692	48.93805959
693	47.68880357
694	46.44099196
695	45.19540463
696	43.95282
697	42.71401467
698	41.47976284
699	40.25083589
700	39.02800184
701	37.81202493
702	36.60366512
703	35.40367757
704	34.21281225
705	33.03181341
706	31.86141914
707	30.70236089
708	29.55536303
709	28.42114241
710	27.30040787
711	26.19385983
712	25.10218986
713	24.02608021
714	22.96620341
715	21.92322186
716	20.89778738
717	19.89054083
718	18.90211172
719	17.93311778
720	16.98416459
721	16.05584522
722	15.14873985
723	14.26341538
724	13.40042511
725	12.56030838
726	11.74359025
727	10.95078112
728	10.18237649
729	9.438856568
730	8.720686046
731	8.028313751
732	7.362172393
733	6.72267829
734	6.110231105
735	5.525213596
736	4.967991381
737	4.438912705
738	3.938308226
739	3.466490805
740	3.023755313
741	2.610378444
742	2.226618546
743	1.872715456
744	1.548890353
745	1.255345616
746	0.992264701
747	0.759812026
748	0.558132865
749	0.387353262
750	0.247579948
751	0.138900277
752	0.061382171
753	0.015074075
754	4.93014E-06
755	0.016184155
756	0.063601638
757	0.142227744
758	0.252013335
759	0.392889798
760	0.564769091
761	0.767543793
762	1.001087178
763	1.265253289
764	1.55987703
765	1.884774271
766	2.239741961
767	2.624558259
768	3.038982665
769	3.482756179
770	3.955601455
771	4.457222982
772	4.987307263
773	5.545523011
774	6.13152136
775	6.74493608
776	7.385383807
777	8.052464282
778	8.745760601
779	9.464839477
780	10.20925151
781	10.97853146
782	11.77219857
783	12.5897568
784	13.43069522
785	14.29448826
786	15.18059609
787	16.08846491
788	17.01752733
789	17.96720273
790	18.93689758
791	19.92600586
792	20.93390941
793	21.95997832
794	23.00357133
795	24.06403623
796	25.14071026
797	26.23292053
798	27.33998446
799	28.46121017
800	29.59589691
801	30.74333555
802	31.90280899
803	33.07359257
804	34.25495462
805	35.4461568
806	36.64645466
807	37.85509805
808	39.07133161
809	40.29439523
810	41.52352454
811	42.75795137
812	43.99690425
813	45.23960886
814	46.48528857
815	47.73316485
816	48.98245783
817	50.23238675
818	51.48217043
819	52.7310278
820	53.97817836
821	55.2228427
822	56.46424293
823	57.70160322
824	58.93415025
825	60.16111373
826	61.38172685
827	62.59522676
828	63.80085506
829	64.99785828
830	66.18548832
831	67.36300296
832	68.52966629
833	69.68474918
834	70.82752975
835	71.95729378
836	73.07333522
837	74.17495658
838	75.26146937
839	76.33219458
840	77.38646301
841	78.4236158
842	79.44300475
843	80.44399279
844	81.42595432
845	82.38827565
846	83.33035536
847	84.25160469
848	85.15144787
849	86.02932255
850	86.88468007
851	87.71698587
852	88.52571978
853	89.31037637
854	90.07046526
855	90.8055114
856	91.51505544
857	92.19865391
858	92.8558796
859	93.48632175
860	94.08958638
861	94.66529644
862	95.21309215
863	95.73263115
864	96.22358875
865	96.6856581
866	97.11855044
867	97.52199522
868	97.8957403
869	98.23955209
870	98.55321574
871	98.83653521
872	99.08933344
873	99.31145243
874	99.50275337
875	99.66311669
876	99.79244219
877	99.89064903
878	99.95767584
879	99.99348073
880	99.99804132
881	99.97135476
882	99.91343773
883	99.82432643
884	99.70407655
885	99.55276323
886	99.37048105
887	99.15734393
888	98.91348507
889	98.63905687
890	98.33423085
891	97.9991975
892	97.63416622
893	97.23936513
894	96.81504098
895	96.36145896
896	95.87890253
897	95.36767328
898	94.82809071
899	94.26049204
900	93.665232
901	93.04268262
902	92.39323296
903	91.71728891
904	91.01527292
905	90.28762371
906	89.53479605
907	88.75726043
908	87.95550278
909	87.13002418
910	86.28134052
911	85.40998221
912	84.51649381
913	83.60143372
914	82.66537384
915	81.70889915
916	80.73260744
917	79.73710885
918	78.72302553
919	77.69099126
920	76.64165102
921	75.57566061
922	74.49368625
923	73.39640413
924	72.28450002
925	71.15866883
926	70.01961415
927	68.86804787
928	67.70468967
929	66.53026662
930	65.34551269
931	64.15116831
932	62.94797991
933	61.73669945
934	60.51808393
935	59.29289495
936	58.06189822
937	56.82586306
938	55.58556196
939	54.34177006
940	53.0952647
941	51.8468249
942	50.59723089
943	49.34726364
944	48.09770432
945	46.84933388
946	45.6029325
947	44.35927914
948	43.11915105
949	41.88332327
950	40.65256815
951	39.42765486
952	38.20934895
953	36.99841181
954	35.79560025
955	34.60166596
956	33.41735514
957	32.24340793
958	31.08055801
959	29.92953213
960	28.79104963
961	27.66582204
962	26.55455259
963	25.45793577
964	24.37665695
965	23.31139188
966	22.26280632
967	21.23155561
968	20.21828424
969	19.22362547
970	18.24820093
971	17.29262023
972	16.35748058
973	15.44336641
974	14.55084902
975	13.68048618
976	12.83282187
977	12.00838582
978	11.2076933
979	10.43124471
980	9.679525304
981	8.953004881
982	8.252137494
983	7.577361162
984	6.929097599
985	6.307751947
986	5.713712528
987	5.147350597
988	4.609020112
989	4.099057512
990	3.617781507
991	3.165492879
992	2.742474293
993	2.348990122
994	1.985286281
995	1.651590074
996	1.348110049
997	1.075035871
998	0.832538203
999	0.620768599
1000	0.439859407
