"Time","NEDC","Speed"
264.13605213165283,19.5,19.39343603988293,-19.44331600886195,-4.392976995307208,-15.050339013554742,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.44331600886195,19.44331600886195,0.0,0.0
264.36164379119873,19.313,19.15178843764644,-19.782761117235165,-4.6026326611420245,-15.18012845609314,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.782761117235165,19.782761117235165,0.0,0.0
264.5622491836548,19.125,18.96946532912399,-16.75142786488467,-1.5328618643077334,-15.218566000576937,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,16.75142786488467,16.75142786488467,0.0,0.0
264.73774909973145,18.938,18.807126214953865,-17.058542365522218,-1.800478389170621,-15.258063976351597,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,17.058542365522218,17.058542365522218,0.0,0.0
264.9132013320923,18.75,18.630435794795673,-18.598574792526552,-3.2688205826239027,-15.32975420990265,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,18.598574792526552,18.598574792526552,0.0,0.0
265.08854627609253,18.563,18.44757846804951,-19.273075954982644,-3.8587453100424227,-15.414330644940224,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.273075954982644,19.273075954982644,0.0,0.0
265.2640461921692,18.375,18.260991103388314,-19.658451699221345,-4.153014345640486,-15.505437353580858,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.658451699221345,19.658451699221345,0.0,0.0
265.43954610824585,18.188,18.073368728534852,-19.77368780017671,-4.1766257627402865,-15.597062037436425,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.77368780017671,19.77368780017671,0.0,0.0
265.6149983406067,18.0,17.884776958200998,-19.887369586039235,-4.198233860747678,-15.689135725291555,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.887369586039235,19.887369586039235,0.0,0.0
265.79049825668335,17.813,17.6961881881162,-19.886387440570438,-4.10715113044057,-15.779236310129866,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.886387440570438,19.886387440570438,0.0,0.0
265.9659504890442,17.625,17.507173586249,-19.942034643226265,-4.073461102610395,-15.868573540615872,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.942034643226265,19.942034643226265,0.0,0.0
266.14145040512085,17.438,17.318418527347358,-19.913589668529323,-3.958183518499368,-15.955406150029955,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.913589668529323,19.913589668529323,0.0,0.0
266.3168430328369,17.25,17.129423051557918,-19.95621671499655,-3.9149782740984165,-16.041238440898134,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.95621671499655,19.95621671499655,0.0,0.0
266.4923429489136,17.063,16.940644038592623,-19.92541344737893,-3.800795103763903,-16.124618343615026,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.92541344737893,19.92541344737893,0.0,0.0
266.6692018508911,16.875,16.75008281588064,-19.963877626942054,-3.756219183284202,-16.207658443657852,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.963877626942054,19.963877626942054,0.0,0.0
266.84465408325195,16.688,16.562259741231237,-19.83801130556832,-3.5524423689155356,-16.285568936652783,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.83801130556832,19.83801130556832,0.0,0.0
267.0201539993286,16.5,16.37359945006555,-19.92628891455781,-3.562566218851771,-16.363722695706038,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.92628891455781,19.92628891455781,0.0,0.0
267.16915369033813,16.313,16.213703788516057,-19.895868572552335,-3.46756265630313,-16.428305916249204,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.895868572552335,19.895868572552335,0.0,0.0
267.34459400177,16.125,16.009351494952227,-21.615338404636997,-5.075721713615508,-16.53961669102149,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.615338404636997,21.615338404636997,0.0,0.0
267.5200939178467,15.938,15.813443740917958,-20.711988885135856,-4.0828056871821445,-16.62918319795371,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.711988885135856,20.711988885135856,0.0,0.0
267.6955461502075,15.75,15.621125882528009,-20.339117471145013,-3.630315894703699,-16.708801576441314,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.339117471145013,20.339117471145013,0.0,0.0
267.8710460662842,15.563,15.430964959900184,-20.10778874805695,-3.326022586026056,-16.781766162030895,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.10778874805695,20.10778874805695,0.0,0.0
268.046498298645,15.375,15.241395646671405,-20.054371462843246,-3.202372377991196,-16.85199908485205,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.054371462843246,20.054371462843246,0.0,0.0
268.22190284729004,15.188,15.052666431853245,-19.97434309175613,-3.0553536411078994,-16.91898945064823,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.97434309175613,19.97434309175613,0.0,0.0
268.3974027633667,15.0,14.863643937885682,-19.998728087867025,-3.0136272216578845,-16.98510086620914,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.998728087867025,19.998728087867025,0.0,0.0
268.5728430747986,14.875,14.709195151064606,-16.321045090096966,0.6498055158532452,-16.97085060595021,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,16.321045090096966,16.321045090096966,0.0,0.0
268.773353099823,14.75,14.551389676106632,-14.577434079700517,2.334895287191671,-16.912329366892187,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,14.577434079700517,14.577434079700517,0.0,0.0
268.94885301589966,14.625,14.431765897603123,-12.607869189595775,4.212058194833503,-16.819927384429278,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.607869189595775,12.607869189595775,0.0,0.0
269.12429332733154,14.5,14.31012481886505,-12.829877896469462,3.904425289368646,-16.734303185838108,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.829877896469462,12.829877896469462,0.0,0.0
269.37509775161743,14.375,14.135247439873632,-12.905698527441615,3.7122243713615717,-16.617922898803187,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.905698527441615,12.905698527441615,0.0,0.0
269.6257472038269,14.250000000000002,14.00150011544673,-9.845935113015404,6.566259129067021,-16.412194242082425,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,9.845935113015404,9.845935113015404,0.0,0.0
269.8011517524719,14.125,13.914071381202762,-9.19046085319265,7.06679000009774,-16.25725085329039,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,9.19046085319265,9.19046085319265,0.0,0.0
269.9766516685486,14.0,13.807464566355202,-11.23246223479968,4.91692365733843,-16.14938589213811,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,11.23246223479968,11.23246223479968,0.0,0.0
270.1521039009094,13.875,13.691834978919953,-12.200185918925936,3.8644467471341386,-16.064632666060074,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.200185918925936,12.200185918925936,0.0,0.0
270.32909393310547,13.75,13.570839306211871,-12.66273687917967,3.328262134096576,-15.990999013276246,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.66273687917967,12.66273687917967,0.0,0.0
270.50299644470215,13.625,13.450473103590053,-12.824500271354799,3.099130421415225,-15.923630692770024,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,12.824500271354799,12.824500271354799,0.0,0.0
270.6784963607788,13.5,13.327119628560082,-13.027480505867816,2.8339797850962896,-15.861460290964105,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.027480505867816,13.027480505867816,0.0,0.0
270.8539009094238,13.375,13.203535128389495,-13.061625470463122,2.739763938375404,-15.801389408838526,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.061625470463122,13.061625470463122,0.0,0.0
271.0294008255005,13.25,13.079692653459993,-13.084295135753408,2.6587675870360954,-15.743062722789503,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.084295135753408,13.084295135753408,0.0,0.0
271.2062954902649,13.125,12.954803559792193,-13.093204254005403,2.5925328158649563,-15.68573706987036,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.093204254005403,13.093204254005403,0.0,0.0
271.38110399246216,12.999999999999998,12.831877341835447,-13.04303950137176,2.5861866418407544,-15.629226143212515,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.04303950137176,13.04303950137176,0.0,0.0
271.5579032897949,12.812999999999999,12.67271480759901,-16.73327889710383,-1.0801808519394172,-15.653098045164414,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,16.73327889710383,16.73327889710383,0.0,0.0
271.70690298080444,12.625,12.525060872167835,-18.43423980046165,-2.7302902056708263,-15.703949594790824,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,18.43423980046165,18.43423980046165,0.0,0.0
271.9074487686157,12.438,12.300893493424306,-20.810544629358404,-4.981712355933837,-15.828832273424567,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.810544629358404,20.810544629358404,0.0,0.0
272.1580982208252,12.25,12.047266003969566,-18.83225211404455,-2.9121778672254095,-15.920074246819143,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,18.83225211404455,18.83225211404455,0.0,0.0
272.4088430404663,12.063,11.845053064168622,-14.991540186966917,0.9003153825742629,-15.89185556954118,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,14.991540186966917,14.991540186966917,0.0,0.0
272.59825468063354,11.875,11.700977590005428,-14.137689361168482,1.713594368385543,-15.851283729554025,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,14.137689361168482,14.137689361168482,0.0,0.0
272.7723479270935,11.688,11.54558030994955,-16.610034743483276,-0.7425910040924464,-15.867443739390827,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,16.610034743483276,16.610034743483276,0.0,0.0
272.92269468307495,11.5,11.396020890386582,-18.524611701581634,-2.608152061987539,-15.916459639594095,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,18.524611701581634,18.524611701581634,0.0,0.0
273.11919927597046,11.313,11.17685353740229,-20.783687973728334,-4.750540456821568,-16.033147516906766,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.783687973728334,20.783687973728334,0.0,0.0
273.26815128326416,11.125,11.024503904714127,-19.055504756347542,-2.967112567835102,-16.08839218851244,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.055504756347542,19.055504756347542,0.0,0.0
273.4436511993408,10.938,10.82541410711585,-21.146821405071755,-4.949842107257268,-16.196979297814487,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.146821405071755,21.146821405071755,0.0,0.0
273.61910343170166,10.75,10.631468541830188,-20.606892342397,-4.315272519973178,-16.291619822423822,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.606892342397,20.606892342397,0.0,0.0
273.7946033477783,10.563,10.440418536270885,-20.2954075537825,-3.9178401540783625,-16.377567399704137,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.2954075537825,20.2954075537825,0.0,0.0
273.970103263855,10.375,10.250261709259942,-20.20300205806761,-3.7433157092605143,-16.459686348807097,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.20300205806761,20.20300205806761,0.0,0.0
274.14549589157104,10.188,10.061208016484246,-20.100473630523897,-3.5626788314717714,-16.537794799052126,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.100473630523897,20.100473630523897,0.0,0.0
274.3209481239319,10.0,9.871960726309778,-20.116992917943197,-3.5023854506529233,-16.614607467290273,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.116992917943197,20.116992917943197,0.0,0.0
274.49644804000854,9.8125,9.68292467506253,-20.091651378743965,-3.402403715634591,-16.689247663109374,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.091651378743965,20.091651378743965,0.0,0.0
274.671995639801,9.625,9.494004034501357,-20.076488720455473,-3.3145092885835084,-16.761979431871964,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.076488720455473,20.076488720455473,0.0,0.0
274.8474955558777,9.4375,9.305255932729581,-20.066126914227993,-3.233218779302888,-16.832908134925106,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.066126914227993,20.066126914227993,0.0,0.0
275.0159502029419,9.25,9.12415112057334,-20.061286762749376,-3.1618011164298423,-16.899485646319533,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.061286762749376,20.061286762749376,0.0,0.0
275.19140243530273,9.0625,8.931389868644082,-20.504594706509643,-3.527740320879161,-16.97685438563048,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.504594706509643,20.504594706509643,0.0,0.0
275.3668546676636,8.875,8.740810430944007,-20.274306637287065,-3.22668609191237,-17.047620545374695,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.274306637287065,20.274306637287065,0.0,0.0
275.54235458374023,8.6875,8.551226312612057,-20.16501787357295,-3.0504775098272034,-17.114540363745746,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.16501787357295,20.16501787357295,0.0,0.0
275.7177948951721,8.5,8.36224363398477,-20.110044301336412,-2.9312221223382835,-17.17882217899813,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.110044301336412,20.110044301336412,0.0,0.0
275.86809396743774,8.3125,8.200612905801863,-20.078679977005688,-2.846381731316228,-17.23229824568946,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.078679977005688,20.078679977005688,0.0,0.0
276.0435938835144,8.125,7.997129480936973,-21.653862025048422,-4.326647984585463,-17.32721404046296,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.653862025048422,21.653862025048422,0.0,0.0
276.21909379959106,7.9375,7.801541705553658,-20.814126099943667,-3.4120600284015836,-17.402066071542084,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.814126099943667,20.814126099943667,0.0,0.0
276.3945460319519,7.750000000000001,7.609759431663854,-20.416017285098683,-2.9492692297818053,-17.466748055316877,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.416017285098683,20.416017285098683,0.0,0.0
276.58560276031494,7.5625,7.402783661935171,-20.235563924916068,-2.7042331278323672,-17.5313307970837,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.235563924916068,20.235563924916068,0.0,0.0
276.7848014831543,7.375,7.1984500202741355,-19.16072642113907,-1.5898096183634038,-17.570916802775667,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.16072642113907,19.16072642113907,0.0,0.0
277.06044912338257,7.1875,6.929595637871711,-18.219077303760766,-0.6265713855040076,-17.59250591825676,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,18.219077303760766,18.219077303760766,0.0,0.0
277.3110508918762,7.0,6.749223527466993,-13.437699050408124,4.028609776042742,-17.466308826450867,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,13.437699050408124,13.437699050408124,0.0,0.0
277.5367021560669,6.75,6.538812958192379,-17.420625045766652,0.04443055433978316,-17.465055600106435,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,17.420625045766652,17.420625045766652,0.0,0.0
277.74105072021484,6.499999999999999,6.322936000136853,-19.74270301356221,-2.220917256888697,-17.521785756673513,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.74270301356221,19.74270301356221,0.0,0.0
277.88994312286377,6.25,6.1495091465293195,-21.77293325205419,-4.173472698202545,-17.599460553851646,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.77293325205419,21.77293325205419,0.0,0.0
278.0905485153198,6.0,5.866604285610923,-26.369051250069443,-8.555066633773322,-17.81398461629612,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.369051250069443,26.369051250069443,0.0,0.0
278.26600074768066,5.75,5.635472360655105,-24.63253329154473,-6.6722167595904125,-17.960316531954316,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,24.63253329154473,24.63253329154473,0.0,0.0
278.44284772872925,5.5,5.390700747858555,-25.883545680617864,-7.751867356233674,-18.13167832438419,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,25.883545680617864,25.883545680617864,0.0,0.0
278.6182999610901,5.25,5.143417913309252,-26.35929099651714,-8.051041031898535,-18.308249964618604,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.35929099651714,26.35929099651714,0.0,0.0
278.79239320755005,5.0,4.894960345212296,-26.6933574532596,-8.206520024490715,-18.486837428768887,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.6933574532596,26.6933574532596,0.0,0.0
278.9692997932434,4.75,4.63993655320632,-26.965042129338855,-8.294779559207655,-18.6702625701312,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.965042129338855,26.965042129338855,0.0,0.0
279.14334535598755,4.5,4.390106348980848,-26.851780263421713,-8.007313030483147,-18.844467232938566,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.851780263421713,26.851780263421713,0.0,0.0
279.3202042579651,4.25,4.134486378901488,-27.038731518168362,-8.017028918767863,-19.0217025994005,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,27.038731518168362,27.038731518168362,0.0,0.0
279.495644569397,4.0,3.882363629100306,-26.885912553425015,-7.695448469512115,-19.1904640839129,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.885912553425015,26.885912553425015,0.0,0.0
279.66970205307007,3.75,3.6318385625238188,-26.92923517666273,-7.573982549750639,-19.35525262691209,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.92923517666273,26.92923517666273,0.0,0.0
279.85684871673584,3.5,3.3610231205451995,-27.075668175362196,-7.5439377019717995,-19.531730473390397,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,27.075668175362196,27.075668175362196,0.0,0.0
280.0073027610779,3.2499999999999996,3.1519293865148956,-26.004063870714216,-6.352856772995949,-19.651207097718267,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,26.004063870714216,26.004063870714216,0.0,0.0
280.18274307250977,3.0,2.884392949990692,-28.53541234957119,-8.69355524685804,-19.84185710271315,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,28.53541234957119,28.53541234957119,0.0,0.0
280.3581476211548,2.8125,2.6589951967676955,-24.045842549757136,-4.1137882995558925,-19.932054250201244,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,24.045842549757136,24.045842549757136,0.0,0.0
280.53369522094727,2.625,2.453360421606693,-21.91997953626959,-1.9452400092380913,-19.9747395270315,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.91997953626959,21.91997953626959,0.0,0.0
280.7090997695923,2.4375,2.257438300241274,-20.90218765132118,-0.9075495836529797,-19.994638067668202,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.90218765132118,20.90218765132118,0.0,0.0
280.8960437774658,2.25,2.0533474955564044,-20.430211288865472,-0.42562716518239085,-20.00458412368308,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.430211288865472,20.430211288865472,0.0,0.0
281.07149600982666,2.0625,1.87081508317287,-19.469382550926827,0.5237156869563933,-19.99309823788322,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.469382550926827,19.469382550926827,0.0,0.0
281.2333941459656,1.875,1.6999713358246287,-19.748786885044094,0.23946523101764683,-19.98825211606174,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.748786885044094,19.748786885044094,0.0,0.0
281.3824534416199,1.6875,1.5349831655166966,-20.71517124759618,-0.7136226208805141,-20.001548626715667,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.71517124759618,20.71517124759618,0.0,0.0
281.55789375305176,1.5,1.3283127074914636,-22.04722017149877,-2.001772593872502,-20.045447577626266,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,22.04722017149877,22.04722017149877,0.0,0.0
281.7332983016968,1.3125,1.1317823477423388,-20.97010558903189,-0.9048193330654186,-20.06528625596647,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.97010558903189,20.97010558903189,0.0,0.0
281.90884590148926,1.125,0.9398614321446407,-20.461895243643106,-0.388092890743323,-20.073802352899783,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.461895243643106,20.461895243643106,0.0,0.0
282.0842981338501,0.9375,0.7503909538278547,-20.211889387498633,-0.13512356813951953,-20.076765819359114,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.211889387498633,20.211889387498633,0.0,0.0
282.2611451148987,0.75,0.5604770981770931,-20.099631123762617,-0.022370778816330983,-20.077260344946286,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.099631123762617,20.099631123762617,0.0,0.0
282.41164684295654,0.5625,0.3999846557574313,-19.95933020964865,0.11575251608540071,-20.07508272573405,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,19.95933020964865,19.95933020964865,0.0,0.0
282.58559703826904,0.375,0.19983684772076918,-21.53581627644723,-1.4296476154707811,-20.106168660976447,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,21.53581627644723,21.53581627644723,0.0,0.0
282.7610969543457,0.1875,0.004547457037868698,-20.827582002457568,-0.7059270737071426,-20.121654928750427,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.827582002457568,20.827582002457568,0.0,0.0
282.9115033149719,0.0,0.0,-20.386757240058692,-0.2602101535343788,-20.126547086524315,0.0,-11.21676130804933,-11.21676130804933,0.0,-0.0,20.386757240058692,20.386757240058692,0.0,0.0
283.0883502960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
283.26244354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
283.4383010864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
283.5873484611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
283.7641477584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
283.9383006095886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.11375284194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.26785469055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.44329500198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.6188545227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.76924896240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
284.94465351104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.1312041282654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.28159856796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.4570984840393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.6325030326843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.7828974723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
285.95839738845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.1338496208191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.28424406051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.459743976593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.63519620895386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.7943525314331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
286.9712471961975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.12024688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.29729652404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.47124671936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.64904737472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.79799938201904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
287.9985451698303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
288.17410469055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
288.37454319000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
288.5501027107239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
288.7254476547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
288.9009475708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289.08759355545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289.2367482185364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289.4374489784241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289.68794345855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
289.93860483169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290.1392459869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290.33974409103394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290.55914878845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290.7052516937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
290.88064432144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
291.0562038421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
291.23164415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
291.382098197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
291.55755043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
